Date,KOTAKBANK.NS,INFY.NS,WIPRO.NS,TECHM.NS,ONGC.NS,NTPC.NS,ITC.NS,NESTLEIND.NS,BRITANNIA.NS,SUNPHARMA.NS,DRREDDY.NS,APOLLOHOSP.NS,BHARTIARTL.NS,TATASTEEL.NS,DLF.NS
2021-04-27,-0.005313551527737603,0.0036841395472768657,0.009889772726719537,0.007326744649472916,0.00389130585779629,-0.003417982848405443,0.0004869722775442398,-0.0054296834537918,0.0005650940085459855,0.0071689863316095614,-0.0018652134931370634,0.00516605442359408,0.0127949256494988,0.03933045293449644,0.027957817999405332
2021-04-28,0.034936908047069615,0.005561708851617109,0.008761842445114132,0.008408747603790623,0.006782883977665133,0.01518852930520831,0.0004868323262101626,-0.008653752107420587,-0.017635393753037243,0.00649186394824941,-0.0025309529124194485,0.002569596537493002,0.018716134417984476,-0.006494534309678168,-0.011036600878323144
2021-04-29,-0.003560741903279818,0.000258363702125175,0.0011240641703196275,-0.0005115035632355935,0.0014436899712406692,-0.005308801845728461,-0.005839242257868804,-0.0024933818412793407,-0.002831449907983341,0.0017096784347583327,0.011468132850686708,0.012393534903585524,-0.0063383001420412866,0.0617151579016566,-0.006377064255469911
2021-04-30,-0.03113566118136546,-0.0014746845471254044,0.0059202352898810595,-0.0168902416485488,0.03940420585090787,-0.005822402467852261,-0.008321197034351191,-0.011713213568584346,-0.005736710439687376,0.015438455569860787,0.01191600207679877,-0.012782178955092482,-0.007580817164064002,0.0025694836239489316,-0.008022393964116414
2021-05-03,-0.013351988276910975,-0.0016979891072633757,-0.010958877918296639,-0.0028112911220951053,-0.004160870411295869,0.01756950412774927,-0.008144092499238753,0.012109638738565298,-0.0028268794625654348,0.007257972850609473,0.004425709800324418,0.002126788928957346,0.041173788433820135,0.02973873535866267,0.002224063240844787
2021-05-04,0.004172679751388131,-0.01675237761841364,-0.011080374186449138,0.0028192167611469365,0.018105580657028497,-0.004796195707052253,-0.006718223286090064,0.002414243167011776,-0.000988578198866219,-0.02131379126981925,-0.022888735731703136,-0.007193541878326881,-0.011452012707602655,-0.0008452582710007928,-0.007867740295416259
2021-05-05,0.021989546049365538,0.00910175344969577,0.017948062790699826,0.0,0.013223906043189348,0.001445890069828426,0.0090182174465685,0.00016009402580241527,0.0045841287371983785,0.05928866044723913,0.01849119101222252,0.0476698940708804,0.013575826751278663,0.00592189838117263,0.01037010821189055
2021-05-06,0.009882729645415145,0.014983166352092958,0.044231425583709294,0.018273586502570938,-0.007650610068177355,-0.008180989469880107,0.006703113057734633,0.010172491048683563,0.0001302964151470576,-0.005853073131521169,0.0014532534553608478,0.004275578842853678,-0.0021430341553186905,0.02873423951533094,0.008251196789726079
2021-05-07,-0.004417625422478144,-0.006646337143046854,0.005758356908309947,0.003067753313939603,0.010884214943177373,0.01940809705407598,0.012823569050191441,0.002617040734898657,0.0026650575367652696,7.34356549410009e-05,0.0012093075846433265,-0.010844886598941783,0.017449734845798925,0.0739849840767719,0.029740453341309703
2021-05-10,0.016288973272575946,-0.009611697557530885,0.020766518984017823,0.009735266701632161,0.021982990348128117,0.02522600003572606,0.0009739016685565982,0.0015483277167673837,-0.013708942076561259,0.027595963228092657,0.029537926589462193,0.0038810370742550226,0.0071239481535765314,0.02875624440585378,0.03159531845655428
2021-05-11,-0.029789771407082388,-0.0066439557589939024,-0.014354900652265079,-0.013578909048892585,0.036874305037590815,0.04642531681460205,-0.007540733844087377,0.004932262291206024,0.001347536675214922,0.014179224051243722,-0.005931341843475435,-0.01970691847186956,-0.007248184437703142,0.014428381346758501,-0.0022548740835683923
2021-05-12,-0.020849427061105374,-0.0027431535875361845,-0.020833283656625068,-0.015045394738399498,-0.025402016104475234,0.005323855921661735,-0.0036764465122188783,-0.00902188677178739,0.006187045705216665,-0.007414110317203737,0.001038548614697099,-0.018860196983924937,-0.011699583669998903,-0.04437141629806429,-0.0007531626048226103
2021-05-14,-0.007097674893753236,-0.007987767363401566,-0.018025991911003847,-0.010547049555046262,-0.018679454963248854,-0.01676971934854632,0.04428034796032465,0.030281934023546953,0.0179965993476352,-0.016219829773750027,-0.01973042368755562,-0.017455023735724606,-0.0024032597909384723,-0.0399016685841298,-0.05559748643164841
2021-05-17,0.021972712767627023,0.009875432766506265,0.002708339128187909,0.0012078048876804637,0.011509533336661937,0.001346434377018646,0.0016489693448398235,-0.010810395347363388,0.0016564407165882145,-0.006218703775129453,0.010284958240949882,0.003629383619707216,-0.019182843007026107,0.016562120415453574,0.03472357155568018
2021-05-18,0.00627828901971772,0.0079735584423557,0.016506539027113964,0.018251420892301473,0.01619252607585442,0.004930698036739178,-0.011994221930104909,0.00837244117768221,0.005189201127328902,0.005311756703765269,-0.006637803275664544,0.0035370792800946127,-0.024196911438563395,0.02532914631218186,0.010221669722521254
2021-05-19,-0.013987948362819691,-0.0022389637629983694,0.0070859221572419084,0.00710788851580757,-0.010335786697389437,-0.001338271494449761,-0.010949929550504445,0.015642731324050585,0.0025386588113394115,0.018239763046421498,0.004285460200698754,0.020926158473006717,-0.015195512608776607,-0.01334736705581352,0.01202767451597575
2021-05-20,-0.012914776665097993,0.0017202353718537289,-0.006645074695630804,-0.004654095336037445,-0.026979932929835804,-0.0017862625567200974,-0.003610085088555759,-0.009398558789057487,-0.03164610540937429,-0.023528571916933583,-0.0002863135699926467,-0.0030188761990880275,-0.01429380931106683,-0.05084832934043204,0.008677553564724327
2021-05-21,0.028948415465368527,0.011349288023764226,0.008755564170890517,0.007604641156498504,0.008497126118758747,0.009843335100730544,0.009903452583246208,0.012250069982271183,0.003856736790699644,0.005168424031309016,-0.003790807283259645,0.008633560137925267,0.01978304826120425,0.007284792930299044,0.003927295704810652
2021-05-24,-0.00036974158521330125,-0.004761958550774881,0.004290913370271099,0.0032636990786054643,0.002660928286956521,0.0004430446691554568,0.011719760435178417,-0.007818379386085428,-0.016488237932903105,0.0007968776031574976,0.010677724282331491,0.004110606843259923,-0.007816262295511578,-0.01895613823168729,0.03222818619791701
2021-05-25,-0.0036994823188279957,0.010051533986810357,0.00514656117643697,0.009098345207274816,0.013710721724085717,0.003542949896179426,-0.002836936131603962,0.008974579568592489,0.021653830727822898,0.007453438342757357,0.007406711448609826,-0.01884342582643439,-0.001328799241070433,0.012087982448503842,0.007038222230232094
2021-05-26,-0.005626998580141707,0.02618248981486282,0.018742213901989047,0.015262085365370659,-0.010907490036615397,-0.01941751024117333,-0.0014225036177124561,0.0014385916784884767,-0.0068324134149208016,0.011061329376738316,-0.004895118957113032,-0.005016106394452158,-0.0006652224227651216,-0.02085589257758136,0.04372785383078037
2021-05-27,0.02102670212076463,0.0035785414049762654,0.02588921650049847,0.011907040086218235,-0.013233385641168272,-0.00720070316354382,0.00261160680472039,0.01170963994482821,-0.0003951993692858924,-0.006109581104668638,-0.003093620145995901,0.00483745515977585,-0.011317228053540962,0.013399120020862743,-0.02678576139199429
2021-05-28,0.01322262888012693,0.0019970192716856072,-0.004067451984128945,0.006324868862893185,0.004470099169753494,-0.012239422022959467,0.008287892798109597,-0.013371578281753282,0.0025771443237099234,-0.042530224644103165,-0.014101812236884559,-0.015520528984002913,0.0073105175352157215,0.006246419359058564,0.010232913558562373
2021-05-31,0.00385960091175952,0.002661418575624852,0.0006496274704292926,-0.004482327390483709,0.0115711858582066,0.01422669793241127,0.017379088413597588,0.0106313323565137,0.007127287150873629,-0.002165022460440036,0.02206149853122441,0.006159872531587007,0.021581554781926027,0.02007244450575607,0.007509438083944664
2021-06-01,-0.005919171954441582,-0.004699522294674963,0.006956696459476719,0.008662451881150002,0.03475562576745861,-0.002714967361410303,-0.006232720003343406,0.0035573464059579507,-0.0003190028458753824,0.004114896546986824,0.001384691332084076,0.022422265460499524,-0.0037392319586002642,-0.021987342225799233,-0.003986774149449701
2021-06-02,-0.007735139132996505,-0.00616346394675682,0.0003686140039593777,-0.013148914385774035,0.0012756825060955546,0.008620608022742449,-0.02903600163330522,-0.005912617077992288,0.008268580121990832,0.009537422916354732,-0.0007808333343765073,0.010432734660672294,-0.006380141670781936,0.021028388871347392,0.012530582537954249
2021-06-03,0.01744151764505464,0.007978812357059217,-0.0072745676780097135,-0.0025568015499128904,0.04033959750698379,0.005848167049451014,0.00023927105900156675,0.008264551002421738,0.006042693611733263,-0.0028785929620580575,-0.005609582016311565,0.04644718117798474,0.004815907984439205,-0.0018238286899799894,0.023203696500944337
2021-06-04,-0.0016535994659749864,-0.0028783190834400507,0.0039886332288840975,0.0047814586964802785,0.02408167884627832,-0.0004471237847583076,-0.001434996791406351,-0.020933061092288208,-0.0019877090272009124,-0.0022945031482672906,-0.0052152147486008715,-0.013282095330990895,0.001221666364060292,-0.0011586128215358427,-0.002351528321356322
2021-06-07,0.0020429444603340396,0.002886627719090651,0.013026423476637294,0.014913776651966026,-0.0023913813883555957,0.04161053275928017,0.012934008284604337,0.006068248526529985,0.015275345611067914,0.002077214491046586,-0.006812789616832626,-0.019185723029497392,0.007039577616877457,0.007138350670941929,0.005724638743401345
2021-06-08,-0.011763892995333647,0.016766846572955574,0.004286529357247826,0.02257325385799258,-0.0027966605322875537,-0.0017182877800956398,0.010404340185100835,-0.002849019832525168,0.01669667710695677,0.005034519440586971,0.01064362327429591,-0.007796994761222642,0.019293570433069673,-0.01559314286373703,0.019420887568567746
2021-06-09,-0.005937801478168914,0.001663259735148026,-0.011623752041994506,-0.005199694757131446,-0.006009674815544375,0.01635120085814923,-0.005382619054107529,0.004264188690054294,-0.007510338597861321,-0.008692461203808177,-0.009848758039419314,0.005000741857130064,-0.012436025523813066,-0.009090211952443417,-0.02167854752627696
2021-06-10,0.009338614324396977,0.006359168229985279,0.018467450995607315,0.012022112553145003,-0.0008060953683169947,0.0033868749507823814,0.013419259481397328,-5.982261199188876e-05,0.0004476258906342956,0.004755858417585523,0.013259159403116616,0.005989291915156292,0.00953698823436211,0.01221616129318992,0.053046761603841475
2021-06-11,-0.0028895729047824226,0.015867327298533684,9.023467344171365e-05,0.007606105397998331,-0.0032271509237586926,0.00253183311252414,-0.006688929457409065,-0.0011220718148010622,-0.005144989186907312,0.007765690987771912,0.030413422990008376,0.0032626190553661782,-0.007887596374773431,0.03939171579748657,-0.011477776330973022
2021-06-14,-0.014657222292650651,0.010297819316090084,0.013169698446898304,-0.0034946541039900803,0.010117434050390672,-0.005050570038364732,-0.0028859615925966864,0.002343641815714559,0.009373561228023686,-0.006164793035518423,0.0015314092324159034,0.004090930680607174,-0.002773304098279472,0.0055682475969172085,-0.03499417821826745
2021-06-15,0.0016120325743611552,0.008277506140248247,-0.006588131238891348,-0.002244603521408872,0.004407172820978245,-0.0033840094498562845,-0.001206018895262062,0.00610445855458841,0.011305308049094576,-0.005759593379696115,-0.00924682598061688,-0.015491631178331522,0.005840099243703989,0.008155977260486225,0.03208534697374121
2021-06-16,-0.005816217578628158,0.004545710857834173,-0.004750130409415854,0.002155873847113021,0.01076979995414673,0.01697796550059638,0.0038637145158522124,0.015855448322154908,0.0020925290602022972,-0.006907407692154144,-0.0008780922999646057,-0.0012429459289992062,-0.0105990823905725,-0.02737804503253638,-0.008743405132110915
2021-06-17,0.0030954289373872346,0.009928539994591201,0.00621347512067838,0.010382009782583301,-0.012628258968903072,-0.0200334928152891,-0.010584623141786875,0.005223894586399602,0.00513812964520266,-0.005235365950531645,-0.02212308035743593,-0.016270938613342167,-0.015090814578485712,-0.011994762759714894,-0.030055352189494067
2021-06-18,-0.003170876192250871,0.005349997473984569,-0.015929714723940114,-0.00884071599812808,-0.03876910427020919,-0.032793848890244504,-0.005348645259584117,-0.02150713031772944,-0.010647453567659615,0.005187609019788431,-0.0004916971404591575,-0.0058941145429344255,0.01910523293619426,-0.010373843761522283,-0.006904767911010468
2021-06-21,0.00658939844198736,-0.0019956077051993537,-0.0139141822647042,-0.007284857827999369,0.005821327252211406,0.03918967167464782,-0.0004889499305228417,-0.0012167339583415426,0.008192403132592396,0.0042634127171823355,-0.00035956772222633937,0.005121824542190012,0.0015778802367913958,0.012679751097852243,0.02628450592460596
2021-06-22,-0.00843668127868702,0.007698429402322349,0.026560809430971055,-0.005362615845249219,0.009094745028605855,0.002542405948860571,0.0031792079553278896,-0.012045959861958444,0.0005618320028408785,-0.006777331412348819,0.004988719192277058,0.0062384663851071664,-0.005930338446256678,0.005559978075533767,-0.019167268343237676
2021-06-23,-0.011610146668414867,-0.005754580024585065,-0.02946715633426411,-0.0007095880768879237,0.010651214241156559,-0.008875622663548799,-0.005607137724564448,-0.0012473518009381568,0.002300860525157322,-0.0023246328740441635,-0.0016955872522358417,-0.004112774345821468,-0.004381044458389494,-0.010968353565015132,-0.012634844139844503
2021-06-24,0.00069104487505256,0.03728825727961382,0.016476838333231658,0.022291802523393578,-0.01094459219918087,0.006396436507529524,-0.0034320543039927376,0.011768691207760584,0.00814361070165659,-0.0006765251849547571,-0.004094776392711941,-0.012805107360305823,-0.009924187985616673,0.011862517837405218,-0.009554634751477886
2021-06-25,-0.0016686142517656766,0.009620400217493996,-0.00282315896988683,0.008796271126562782,-0.009016130674940115,-0.016525328372122505,0.008855961691765835,-0.006415991903575224,-0.005163857101255553,0.01120629602095402,0.005996909760280333,0.07359713484303443,0.012009451754153577,0.0468040618821306,0.012575474571490108
2021-06-28,-0.0011240591113899079,-0.0015245825582733685,-0.0001824502395956218,0.014318509612256891,0.011993132149053842,0.0008614983287469347,-0.007071400704956932,-3.1324171492208563e-05,-0.0007629037050059795,0.0060246575510163325,0.01788378209823893,0.004405330116784345,-0.007288458888662586,0.01609095478378908,-0.0011909838947090634
2021-06-29,-0.015694754303660408,-0.005566838757666948,-0.008769035656916335,-0.015338010417208836,-0.02411103431066053,0.012484046997541354,-0.0014733136440988615,0.005318052751851932,-0.0027542424043798253,0.001922262086080373,0.005338321834564397,0.03966247048788918,-0.011765780964687056,-0.009670569241746474,-0.021631731205789095
2021-06-30,0.0,0.011356059500167381,0.005621389195325399,0.00670859047197081,-0.014238002473441425,-0.010204135642498224,-0.0029514516093670506,0.0019175889129268153,-0.0020507389795211273,-0.003172858496052311,-0.0018496717897111825,0.007991864093008338,0.0013334207922217622,-0.005074451163783467,-0.02123939665630037
2021-07-01,0.006008766969165524,-0.0129047570537828,-0.01154594677730958,-0.00940251759941313,0.009770801611173496,0.008161513074675941,0.0014799508250964433,0.0007486638607565599,-0.014754787506433664,0.012880226788701377,0.02497669454282958,0.016188498335023782,-0.00570718194938491,-0.0026144001011967344,-0.0030239977300090537
2021-07-02,-0.0005536404723169852,0.004742278819551693,-0.0013906024511025628,0.003916514607949839,-0.0033654562560413437,0.0012783221125232114,-0.002955527614661113,-0.002504915577829947,-0.014044119204665972,-0.004238906045351376,0.00309431350335565,0.014883967402883558,0.004496364026203459,-0.02367750238086641,0.012845688645404918
2021-07-05,0.009299421505553296,0.007111847172567964,-0.004177430672031246,-0.01353957752425472,0.021105834009703672,0.009361640931612847,0.006175888594832424,0.0022356528200797587,-0.006134953361879636,-0.0015413586096515441,-0.006779533080945255,-0.004044630894763701,-0.0019999712861134,0.018353818925922916,0.034701456226656324
2021-07-06,0.014008447752517972,-0.010608283339187285,-0.00699177820750041,-0.02335629418408658,0.004547458697543805,-0.00801004161081631,-0.005647060614740185,-0.00970732403408947,-0.0012913095830011656,-0.010217481614232748,0.00028006898830534865,-0.003187214645323566,0.00410337131674221,0.008989909294849774,-0.0095334879019624
2021-07-07,0.0036744539756321526,0.0015362934525047223,-0.0008446850298992059,-0.003477906804238984,-0.01316898349503759,-0.0016998756292936346,0.00617293520465978,0.014129766605406102,0.0006677983386831343,0.01017426578002456,0.004088754837189068,0.0025228749750791923,0.006652897715608397,0.04403516689144826,0.013750310141446453
2021-07-08,-0.016744147794281683,-0.0024608023769034926,-0.002161148040210281,0.01362462836329481,-0.02376962755419454,0.0,-0.008588937216033155,-0.005534297495983442,-0.008505303642476258,-0.019408755451666537,-0.01714274839623975,-0.011895868961238731,-0.008119432092265733,-0.023714790621470416,-0.023906378919953508
2021-07-09,-0.0070715398652411166,0.0013777885895973618,-0.00979291307674457,-0.007923373074409379,0.007261616150191941,0.0029799256589018164,-0.0032179595586436793,0.0009707244731687048,-0.004425129159372654,0.0014996163469460644,0.003408974570199952,0.01484435959456687,0.020845106661447232,0.04168943979661899,0.043425535645802205
2021-07-12,0.006918445246078653,-0.009629725815025747,9.486293386218314e-05,0.00461136023174058,0.005513331583939518,0.00042435006292596,-0.001241465107843065,0.00030618952802541344,-0.0015966028513343389,0.0009732188650823925,0.006226627902045756,0.005770528514962958,-0.01230761117062118,-0.010005139736588453,0.03529215432229149
2021-07-13,0.008776117630533209,-0.0018735195474071098,-0.001901462453279823,-0.006104370177153151,0.01560519559449114,0.017395011694774976,0.003729410236475106,0.0028625260473997827,0.00435104726267177,0.021613687906063328,-0.01041079813554402,0.0007737733775703415,0.0007553322993836264,0.001467010153988868,0.010451653306252195
2021-07-14,0.0005724409731742153,0.020680328785694257,0.07021073947453171,0.02699603245252913,0.0033223034313902833,0.007089205440681479,0.011146948260575495,-0.008602814300906148,7.161094762753173e-05,0.004319375276285564,-0.008506400514023182,0.0011999070341108808,0.0,0.012980635751915548,-0.0076383204048344755
2021-07-15,0.001086892674901696,0.0024731599573484253,0.025280204526524575,0.03147896267254291,-0.032284808928349285,-0.0037265289624333064,0.010534035583382506,0.00468375357370876,-0.007143190921682585,-0.004300798513518056,0.0005194162547794701,0.0020108796688471653,-0.008678549937729096,0.009038329168613135,0.03463752366917294
2021-07-16,-0.00031433831784088984,-0.0160362350661879,0.003212416393115758,-0.008359882436386745,-0.0008554879812587846,-0.009975113767049404,0.008000003006672252,0.0018356834157096102,-0.005735713341363358,0.008199141038781388,0.002391841046154086,0.004451953253931329,0.02987916656858358,0.01791473902891294,0.025418399725845697
2021-07-19,-0.01526160750381822,-0.008839854873057162,-0.006836907992545216,-0.008113236743413577,-0.018835511605562405,0.019311417756715743,-0.0007214670949484692,0.005565370075622189,0.0026591299629470377,0.0009440565055773842,0.0023674620368179244,0.02769183249410556,-0.004989251858648069,-0.009425449113979245,0.0013603039711898024
2021-07-20,-0.011695988752863262,0.005416162123046853,-0.00993382573162227,-0.006397328918805512,-0.017452056825515316,-0.02429987270755596,-0.0045727771351815605,0.005838458438224947,-0.004811340833242528,-0.018570792260459767,-0.013894601693556607,-0.00020600256141967144,-0.023586328405087897,-0.02609769984456045,-0.02671672118431012
2021-07-22,0.0026724272219953438,0.025902341292438846,0.028340147159834128,0.05647544789953152,0.025754903867632795,0.006331713047039722,0.0009670728560078334,0.007767631105557005,-0.0024028310757248095,0.016039628973564035,0.007568919743287994,0.02635883844438891,0.03984789135755151,0.032148286012713356,0.02512382168486038
2021-07-23,0.009225486549540696,0.00015723481079987778,0.025590405062083654,0.011085220048698163,-0.0017316247824413766,-0.0058725085399491395,0.02608686371773472,0.008288568647450978,0.0042332806574663095,0.009748224196060029,0.006992384237337612,-0.016661287975537342,0.0029263953935609877,0.006598581540567805,0.01104396872421809
2021-07-26,0.01024412284965348,0.008456739730585694,-0.014520318397826859,-0.009548993333776234,-0.0065050151168620785,0.007173192417076368,-0.0058850310437166264,-0.0023478011285716915,0.012268093577994854,0.013544645226976959,-0.0020101663801039837,0.04630138805719941,-0.007751107326223972,0.01291553678331292,-0.0005984757451132916
2021-07-27,-0.024503181612957836,-0.0008416756685999394,0.0016934830720156668,0.0005801925694488563,0.0008730385865036716,-0.0041894640317670095,-0.011839831098965359,0.006891751696206816,-0.008974672913502513,-0.02146721341294311,-0.10494813701700956,-0.005389819202213708,-0.006433100866398811,0.025193679826038817,0.009132987278512639
2021-07-28,-0.026561317774167925,0.0019029742861025323,0.0008453665036034508,-0.0011597771070591678,-0.002616467488859464,-0.017248496934410107,0.0021567139039735395,-0.01116801752538843,-0.007722959083638736,-0.00072644908938857,-0.0230419038802967,-0.012223502886838489,0.05059646677338736,0.02581434429431262,-0.014688338199148498
2021-07-29,-0.006776362936170677,0.007100318480372403,-0.0025338445119318376,0.007368991966627991,0.0034978966767702513,-0.0004281399298909916,-0.014586289756946758,-0.00598156417029605,-0.005402855253897609,0.022099471270612625,-0.012490051094936283,0.0025693322938558083,-0.0013204336195105082,0.06857146745990517,0.02409264481415274
2021-07-30,0.008010479183282015,-0.004019742563818651,-0.005589003370783829,0.0724861973987323,0.004793160999975177,0.012419651156809985,-0.005338636732781454,-0.011839424789736985,0.005226649239858938,0.10092466382346066,0.008250112511661412,-0.0009284971368885842,-0.009697686617567314,-0.016659907685622533,-0.00705776290856297
2021-08-02,0.006224280379320657,0.013070483683260026,0.008686045564185507,0.0009507409616233975,0.015611475760494598,-0.00380707839336647,0.011466244096372646,0.0006779324002050835,0.02373369371025702,0.0013567420910709505,-0.0020483464674594387,0.00325883560956175,0.006231740215462356,-0.016907126858009658,0.0420554913853699
2021-08-03,0.012341598029768974,0.01449525350694314,0.012072421668646971,0.012843726607758343,0.006831591586812014,-0.0008492160338268162,0.012541998222148187,0.03214577537494101,0.019559685042165098,0.025548299683623377,0.004285798542574826,0.011005134697810837,0.0266299584353602,-0.002021214786854464,0.009378908503949512
2021-08-04,0.03814542426824019,-0.0035946228668887192,-0.004337758114889456,-0.007950829230278456,-0.00466501110817974,0.0016998756292936346,-0.0061933224716455015,-0.01240158455517415,0.0014273834264195706,-0.011386552171255171,0.009975292771966515,-0.006426086094222239,-0.009996541277329074,0.006395747041034072,-0.013233737907082932
2021-08-05,0.01245759720026407,0.0026072007349111637,0.006870133287057101,0.02605802861443074,-0.004260593969347526,-0.011455232659339676,0.03187910438069097,0.008384477045067174,0.009180245758701355,0.0005091156827514709,0.0028309307731779754,0.0018074655231523629,0.04230498159302232,0.021465748302900156,0.0017119188698047072
2021-08-06,0.0030760354341401452,-0.0020259211448633296,-0.004826083847897289,0.013138985428214678,-0.0017115297209464586,0.009871319970532033,-0.004645634952359812,-0.010330225811725158,-0.0019799343972929373,-0.0012083504499275088,0.0008363800174637781,0.0035103636296884844,0.015366524762833844,-0.012270147263172437,-0.02350075370211202
2021-08-09,0.0020819421187963094,0.007938466754565221,-0.002006858021918023,0.01806906262952701,-0.014144909477708634,-0.00807487606694468,-0.0021004331204891313,0.01008011536497988,0.00890679364789615,0.0045847588375256265,0.006727565466407404,-0.020633432394532525,-0.014229153927591498,-0.0116526258701235,-0.001604465613231909
2021-08-10,0.0181648817113369,0.008386912429302562,0.011813118222988583,0.027651549013180787,-0.0013044331874777493,-0.020137155136501383,-0.018475076530059642,0.0039006471305864654,0.0003024872673373924,0.005768451734219804,-0.010117370374097323,0.014761502779540692,0.03829768066187622,-0.02733325306056633,-0.02337480374872203
2021-08-11,-0.017518715907590354,0.0001789058250099007,-0.004305680761080399,0.0004157258832033772,0.018720207239307785,0.022737399050959395,-0.00571828828125831,-0.0057734419551704885,-0.0032167144511929813,-0.017394766569301057,-0.005220378617334487,-0.008971709208670076,-0.0021695637151702973,0.03829345749198332,-0.008077867436102282
2021-08-12,0.003987499098567326,0.007183108228855817,0.007650872355697613,0.047559808360292166,-0.006410319232133754,0.01881125533549244,0.0011980299146183704,-0.0018687296934912778,-0.0012963631387080676,-0.001154332126986457,-0.005995879303990814,0.026512853416921,0.003704599537065034,0.006415750296331124,0.007540385197953858
2021-08-13,0.00016785659485907267,0.013375850704104852,0.015927789726089214,-0.002452331297287391,-0.0012904070417792957,-0.007553371775101181,0.012206878420652378,0.007483221135061946,-0.011392478132782213,-0.0004496826129218867,-0.013612003520154348,-0.016694431706569146,0.022306004883121622,0.018322896165159808,-0.004340535780843258
2021-08-16,-0.0031599106287902856,-0.004555538474912524,-0.002355586400323295,-0.011061516889760092,-0.005167848456944846,0.0050739062839151305,-0.0026009663900703472,0.001406807496202589,0.02116181142749607,0.0032121419693393882,0.001923648748302531,0.06914180523345381,-0.004709225452348309,0.03951025768259386,-0.008869713684229619
2021-08-17,0.0033663478147401005,0.02185519909908029,0.033954768324769624,0.0335197133195273,-0.01428592701761544,-0.012200205209600412,-0.00806095847733923,0.02390230065347687,0.01127132427316413,0.004290442467936639,0.008442172882213272,0.1324254305481154,-0.012144147589535415,-0.010333101315051052,-0.013044043941020989
2021-08-18,-0.021612086496728744,-0.004708174763275563,-0.008662643330686559,-0.0008488579530064877,-0.0057090920277618196,-0.007240245971410042,-0.0011947878422509106,0.009526143598388659,0.006560314939609846,-0.0015940072346495304,-0.0028613942248225666,-0.026355129821053924,-0.0054282899924844585,-0.002161271802610387,0.005378893440929566
2021-08-20,-0.026376074091006063,-0.0002884014353934372,-0.014855698961076635,-0.00941604860934142,-0.026501752304875503,-0.020591973286700038,-0.00023946600009427943,0.03491356794178224,0.04708718858273109,-0.027781370656568827,-0.02795999096479851,-0.008646839453909538,-0.01484869499967223,-0.08320846899775591,-0.05533489008171755
2021-08-23,0.007807254981792244,0.0033469717200946825,0.014192416551407572,0.012006960111052623,0.014065405108033557,-0.006570226680157831,-0.012446123478650928,0.022982714605130905,-0.007623307251876987,0.0002633762931771866,-0.009032109751883954,-0.0006846671778208968,0.014583640817944499,-0.012321730919405582,-0.001302763636393811
2021-08-24,-0.006960426436252498,-0.01029486230607557,0.007474245918671185,0.03343930415164231,0.012975307151823934,0.0048500158979201125,-0.0026659900788834623,-0.01204729283123851,-0.013979918094337074,0.01580289237358201,0.016069285952055035,0.02055554888900124,-0.004095332622394143,0.03385708930302034,0.02804942999103366
2021-08-25,-0.004516296866928116,0.00854232304274638,-0.0029989890171361333,-0.00017090314816314844,0.021643053208574736,0.0004387678287587349,0.003159214839701052,0.00657229481898991,0.008026821245211702,-0.0029815877293428716,-0.00838176633670451,-0.014274644141003545,-0.012336831690018868,-0.010287270760550693,-0.02506357475024601
2021-08-26,0.00017653603753164937,-0.004523077750503313,-0.004274640749290293,-0.009295303779879638,-0.0008646444340171255,-0.010964946969875156,-0.008720898844840508,0.007174996699664815,0.022926015181494286,-0.011052649966926453,-0.009991275119054288,-0.01493204559419703,-0.04171763885666058,-0.010897648803362525,0.0008136782385310681
2021-08-27,0.009455166586081143,-0.010939510678501518,0.009539769187686398,-0.0028284497552913956,0.009519770655149973,0.005765095594022274,0.00635375393084181,-0.004755110735415791,0.0027092457520438984,0.014791988167016434,0.02154990224585851,0.013764991968973517,0.014056966377087088,0.006617797123366076,0.013819009225976675
2021-08-30,0.013013956794726944,-0.0062906926979638955,-0.0039373600283032495,-0.018126560786302037,0.030004283032587287,0.013668336694942385,0.010199121218153362,-0.010777998978991787,0.01136619563850938,0.019953395880937697,0.016802361174959035,-0.0015844999653601421,0.042510303327091936,0.040783210786601076,0.025657322863748444
2021-08-31,0.010283230970613788,0.004946597774769801,0.013439688431484909,0.020046562572411553,0.003329129374497919,0.008699414273680706,0.015865484054298218,-0.013904182646682806,0.0027969857640215423,0.008701611485563365,0.005600918946707223,0.0445607272615296,0.07027131139030218,0.006698663147631123,0.0023451247179964163
2021-09-01,-0.004020144198561448,-0.016818321927807522,0.001716216962849515,-0.007840299409997531,-0.007051131838741842,-0.004743511618035101,-0.008518754696274722,0.018446049247923257,0.004465345654017128,-0.006989520887119238,0.012627375433168941,0.013985048686234958,0.0035389763249769057,-0.026926442710231813,0.038371788950051666
2021-09-02,0.017032598471686144,0.006764901039274074,0.014640642234688084,0.0010444271570486663,-0.008771808366348721,0.009532160203368,0.0011931692885125411,0.020867987927575937,0.017619848181669395,0.0018390938457530925,0.02020593360470424,0.0008832014244373187,0.00015032488542932043,0.009849765574914793,0.018176195308162724
2021-09-03,0.008697445502678258,0.006838016751108178,0.0056028068805002995,0.0028861323946025585,0.03750517459378111,0.0042918748318545585,0.004052532229794403,0.0012870233570292378,0.009324351991239821,-0.0006963291407738881,0.00799423501592944,-0.005740061343642688,-0.012078118141853889,0.013016720644850155,0.014163614828121007
