Date,KOTAKBANK.NS,INFY.NS,WIPRO.NS,TECHM.NS,ONGC.NS,NTPC.NS,ITC.NS,NESTLEIND.NS,BRITANNIA.NS,SUNPHARMA.NS,DRREDDY.NS,APOLLOHOSP.NS,BHARTIARTL.NS,TATASTEEL.NS,DLF.NS
2021-08-26,2.70693171063656,4.180162207771547,3.1873600209804924,2.700347914671074,0.6510054426534283,1.1800806360520426,1.0264546658595077,3.4442268727239944,4.652684179559853,0.9639539122304153,1.4683214568089276,4.287786216546993,1.8276201829884682,4.187968174870398,2.4259265483694294
2021-08-27,2.732526200897774,4.134433278661762,3.217766699898706,2.6927101162726212,0.6572028651627433,1.1868839137275373,1.0329765062275436,3.4278491925462973,4.665289444408927,0.9782127070936768,1.4999636406686565,4.346807559382438,1.8533109784508228,4.215683298610804,2.459450449722888
2021-08-30,2.768087178816717,4.1084248294254655,3.2050971939141193,2.643900542670115,0.6769217659389135,1.2031066426781762,1.0435119588300628,3.390903837448896,4.718316036944351,0.9977313724940807,1.5251665715084777,4.339920042955169,1.9320957903041969,4.387612399187602,2.52255336397882
2021-08-31,2.796552058623284,4.1287475545445105,3.2481727015929516,2.6969016603339844,0.6791753260741378,1.2135729657782508,1.0600677811733505,3.3437560911556687,4.731513099729839,1.0064132432644821,1.533708905855724,4.5333100363261405,2.067866695220555,4.417003536672129,2.5284690662251514
2021-09-01,2.7853095160888346,4.059308949013533,3.25374727068169,2.6757571438376466,0.6743863713083685,1.2078163683157483,1.0510373237841106,3.40543518068617,4.752640941186643,0.9993788968796116,1.553075624015159,4.596708597893959,2.0751848264981487,4.298069343991036,2.6254909476010773
2021-09-02,2.832750574695742,4.08676977234145,3.3013842203938335,2.6785517772643375,0.6684707832943743,1.219329467434784,1.0522913892399302,3.476499760924871,4.836381753032338,1.0012168484584383,1.584456966957094,4.600768417475342,2.0754967784194367,4.340404319454075,2.6732123838444877
2021-09-03,2.857388268441839,4.114715172502643,3.3198812386190313,2.68628243231932,0.6935418967326714,1.2245626768878062,1.0565558340099601,3.480974097317888,4.881477878861621,1.000519671990623,1.5971234883235759,4.57435972453114,2.0504286831266496,4.39690214996611,2.711074734403024
2021-09-06,2.82980092100544,4.186694669714337,3.478755272506138,2.722051466140396,0.6853727485834528,1.218806271037242,1.0500338964200113,3.4735114033081773,4.828036996574191,0.9939923999800474,1.6027966754303413,4.556982233887473,2.038439498128628,4.376648251398487,2.725272520128383
2021-09-07,2.8143324252615454,4.129232131377788,3.4169287876142835,2.6737075294161143,0.6757948977796692,1.2125263813712284,1.0623253712151823,3.4984594466863475,4.847448405639775,0.9758045305092319,1.5967649349168611,4.4489301718483505,2.0881082623626908,4.351368467243189,2.650732012969287
2021-09-08,2.8948628393910187,4.096810584121245,3.3558624866259836,2.6600150980051707,0.6806589066160822,1.2270507579066994,1.059816851415891,3.407624810859186,4.807146248650163,0.9853738423908569,1.6012805890232906,4.389042866606645,2.079700405788354,4.354871389859519,2.640083297422157
2021-09-09,2.898849043026234,4.09281867475712,3.356623009141522,2.6700750203277357,0.6989700443817642,1.2324302630746173,1.066840551298846,3.5137028629748253,4.818272486605968,0.9839160949990715,1.6015250759560968,4.305254908653676,2.1366871006878423,4.407104546813964,2.6262798249571113
2021-09-13,2.93425075872801,4.093544353149851,3.3991919532926405,2.6630891135587964,0.7041199986563346,1.2372719135317125,1.074365624587155,3.5128524974916417,4.8455550889945,0.9889858634426932,1.6078341142276105,4.329247214320347,2.1589522427689034,4.4572065795397515,2.679128336926226
2021-09-14,2.9784226606405895,4.079632691438737,3.4128749249446377,2.705098764424538,0.7092700116586595,1.2469546396100881,1.0841485795830346,3.474756035195997,4.854609566225098,0.9903802163783239,1.6076221295542774,4.317023960814254,2.1617549953684607,4.423247361507944,2.700031203924765
2021-09-15,2.9847214690974377,4.140845359375851,3.4159149833348885,2.7289442455336914,0.7350200179425304,1.3362533715318645,1.0836470117338544,3.4556484092216193,4.836677807983134,0.9894296246357769,1.6180064986005658,4.371390868589147,2.2592236208792107,4.431774552978436,2.70121464537652
2021-09-16,3.040693942910609,4.118586022433964,3.3844951773612477,2.6982057143121283,0.7364506260496385,1.334101952688574,1.1576460124870356,3.4399582019990524,4.820935733302414,0.989936536460184,1.6080132880757168,4.452304625979941,2.2377370546222766,4.375886769912815,2.7008200812807996
2021-09-17,3.2019935421740944,4.092092657262338,3.371319446460932,2.704166949229859,0.7310144914258917,1.3314119126867079,1.1596528672152338,3.465353036311312,4.795842814475128,0.9758045305092321,1.5925590808279386,4.4773913492028035,2.267476003023324,4.22101339955493,2.64047761068247
2021-09-20,3.191628532009813,4.083744642929512,3.3573831930450773,2.6664422405202415,0.7353060808361972,1.3201150476400494,1.1726967423951313,3.49058409160557,4.8344878124567146,0.9588208306055828,1.5568251093531955,4.44988823870241,2.2575109948007324,3.816546553471243,2.547794931017844
2021-09-21,3.206777769392105,4.157781472294803,3.3832284299299804,2.7230758672724904,0.7736450860960913,1.3351776621102194,1.2115776326211904,3.4677317104658645,4.823894411019303,0.9689603674928261,1.582484306088653,4.46220269367152,2.2628049493028963,3.935633258013939,2.608531714876487
2021-09-22,3.166273302037983,4.15403168179629,3.386015883780342,2.819763199282823,0.7647755507430396,1.3384053652109702,1.2216114201526167,3.422327246656538,4.8037136958329,0.9760580270589075,1.5801043384242872,4.474335197206988,2.2631164999998483,3.9770542401297018,2.91103294522417
2021-09-23,3.227588032435308,4.216091765763048,3.417182407990126,2.8344803025449754,0.788236642783292,1.3577713922035364,1.216594477775947,3.407521534780176,4.784598341718111,0.9757411360530773,1.5641120953559333,4.637895539785876,2.263271974430072,4.016343559105635,3.1697566244377997
2021-09-24,3.234126101181542,4.2676271393208385,3.428331546167603,2.8219056703608847,0.7787949816429066,1.3367914178546259,1.196276167399461,3.4118586868536482,4.785249413037717,0.9765017069770475,1.5618460913102248,4.316429796827479,2.3025087053143674,3.8744145656374336,3.23759255199453
2021-09-27,3.242498009528216,4.164314612441698,3.3138007832265486,2.728106099152887,0.8011117633807368,1.3647644615039223,1.1975303300771938,3.3737196730404717,4.745834796970136,0.9671224159139994,1.5622698549463883,4.16477440561891,2.292281898212496,3.869542000278118,3.312922187345068
2021-09-28,3.2980719608348346,4.081930786049739,3.2413313850729475,2.6343059865066594,0.8137006449012505,1.4196348393808698,1.1927643174579838,3.356981634698673,4.738792495116377,0.9823952782509066,1.575800668991191,4.023836089299498,2.2085283241813363,3.9013690162589243,3.2344375442412083
2021-09-29,3.2378735338122175,4.094391090975392,3.2471595745375263,2.599469309318493,0.8282922603162061,1.5132369838250423,1.1945201452068095,3.3504548524521853,4.702218633929649,1.0282766907931764,1.5914017535381058,4.035194283384113,2.202024678305947,3.9458359243173793,3.240747810583261
2021-09-30,3.1980868473262514,4.053137969858903,3.213458539629254,2.5719907776827298,0.8268617696646074,1.5261478920340146,1.184737287432843,3.3399435195092764,4.674048490619086,1.0370853504758877,1.5913038353386815,4.088193169213767,2.1836239284176626,3.9255822952053436,3.2908361297301814
2021-10-01,3.1790304258112707,4.02882299627368,3.2243543960428744,2.5545724390886466,0.8368756153200813,1.5051679176851038,1.1807238696421856,3.357874994944363,4.6410846904340275,1.0476684047313831,1.615805704784306,4.067942832485097,2.144285286552008,3.9528415000944546,3.2908361297301814
2021-10-04,3.1748844706740424,4.061727424853237,3.2486799423446358,2.6063620887117875,0.8446006054596916,1.565955655440792,1.1869947802527616,3.348084599952145,4.607706288531787,1.0545127302976767,1.6441222697974147,4.148992940578023,2.1617339310908186,4.032942562106495,3.3476287776440605
2021-10-05,3.1611703057432154,4.095721388328048,3.27807247837147,2.632443709712878,0.9364424159095238,1.5643418996963858,1.1774626577924285,3.3313552048873447,4.595041750299519,1.0399371257035286,1.6414813583600032,4.088922780917895,2.218362934494708,4.010708973349475,3.2786096594709826
2021-10-06,3.1187522453588583,4.0491463995968315,3.221820562568354,2.5813985376566655,0.9619064767552373,1.541748169603069,1.1601545322863271,3.2904077909170373,4.661798554103999,1.0147150723977303,1.6160501917171124,3.9943725988366534,2.1934591405675383,3.898171117365801,3.2190558153932796
2021-10-07,3.1134902314893456,4.091366978869611,3.25830837410302,2.640174635486976,0.9178451565224203,1.5363690476590277,1.1686832273825611,3.2712565053126914,4.616820663075928,1.0434227642177742,1.5946944587042478,4.0395728565936615,2.196948588618265,3.9264960190970344,3.3334304902478866
2021-10-08,3.0878159877983364,4.17084707438449,3.350541537913088,2.6825567958552967,0.9209922007192842,1.5180789217000454,1.1624122195500721,3.261088908847348,4.596343892938732,1.0410778195395967,1.5810335327663023,3.994828154659342,2.20646603109398,3.9628924629030506,3.2801871633476436
2021-10-11,3.1500877593532017,4.091245919436806,3.308226214137811,2.6085045597898495,0.9441674060491343,1.5578864934948848,1.1942694098931763,3.2779552666092053,4.545803662845696,1.0552098254905486,1.5957542792156625,3.9929120209512248,2.1917138147056705,3.9995931220655154,3.351178600328511
2021-10-12,3.1815022928500714,4.077212520088779,3.340152245027182,2.560533132568147,0.9358699964834163,1.5551970283288332,1.2105742052570918,3.334815618401662,4.578175353129168,1.051597641888825,1.6009546407313007,3.9693319278376906,2.1774376509920983,4.048019141047181,3.3839131226551213
2021-10-13,3.20422614892351,4.135401754124217,3.4085671032871705,2.612137339597344,0.9155560073677828,1.5745627679034921,1.2502075930897907,3.318490462753419,4.596817456073932,1.067884165324659,1.6068722119156207,3.9932312260717806,2.188700218717513,4.12477006176008,3.3720814673270514
2021-10-14,3.2177010535649524,4.151249010352018,3.589232511389534,2.6655109667637933,0.9101201076550552,1.6073775578158531,1.2870816285876516,3.319306255128608,4.61001451885942,1.0663000353952827,1.6167347962710699,3.9484413748983447,2.1756929269667347,4.187968174870398,3.4304516191175916
2021-10-18,3.2078143193370185,4.336099643103739,3.5968343504250795,2.7565159045450995,0.9275729392842272,1.6089913135602592,1.3171828939600172,3.338723487717531,4.541956196346077,1.059455791103933,1.5902604716675064,3.950266307143446,2.1591961871652297,4.297612347317397,3.4844840742092766
2021-10-19,3.245687168150327,4.408683759275358,3.60595621865575,2.8672679067498406,0.9075451305177701,1.6100672145938428,1.2339026032820493,3.326700467789791,4.492895305111486,1.0486190777488744,1.565579222663273,3.923492356854789,2.1607822269656807,4.163145387388738,3.269144134540202
2021-10-20,3.2139536209342774,4.360777455885327,3.5573061418881795,2.8676412284097657,0.886372952721136,1.5734868668699087,1.237163717909893,3.311104671746749,4.452770968271455,1.0328394661374478,1.549961886986622,3.782736894953799,2.247549798209335,4.091268109857498,3.2573124792121315
2021-10-21,3.4185485683098658,4.242947970131043,3.5286724353169645,2.8396039325201334,0.8869451372362245,1.5912391381180686,1.227631789893386,3.303461577032501,4.3963717202323105,1.0372753712944651,1.516624442871736,3.7718825663777276,2.208210955731512,4.004160933157211,3.2111682960099754
2021-10-22,3.4626407167926505,4.161048042368255,3.458230984334137,2.826935360803052,0.8986756538924734,1.558962394528469,1.186994780252762,3.2645668305381514,4.367550505602141,1.0298610645473847,1.5119944137256434,3.6747764858700833,2.2032937508809103,3.9479681263683823,3.26283386819815
2021-10-25,3.4356904182249206,4.1314098447600935,3.3837349934576957,2.8393240089549687,0.9235672953120792,1.5482034799986024,1.1709409146463061,3.2112440168855394,4.297776374627927,1.030684867377622,1.5246121817029161,3.7984732107555703,2.192507235830233,3.9389833993130807,3.1642349846163773
2021-10-26,3.5257090440757755,4.158625836405976,3.3860158837803436,2.912351573169208,0.9332949606183766,1.5406723643754558,1.187496542545768,3.3203261618144606,4.370864823618192,1.0310650715646634,1.5213681270707322,3.8932983517030335,2.2086870084062493,4.092333267788448,3.2801871633476463
2021-10-27,3.4895102833608953,4.220259669092518,3.4009659414755937,2.9208280593866953,0.903539545273377,1.5202302447373677,1.1962761673994615,3.2835246397112177,4.376842388330688,1.0457672212462898,1.5202270509106357,3.901143934984361,2.2281977454202484,4.039034144536295,3.268749570444482
2021-10-28,3.3463900625270675,4.159114482463886,3.329004122685657,2.8564635068603486,0.8594783424960695,1.477732728746631,1.1293007693073223,3.2812445875634464,4.357963191853148,1.0235870452616533,1.4899867841287973,3.912956330414491,2.1882243666549446,3.9581710621274095,3.127950639605317
2021-10-29,3.238989592544505,4.070873685418072,3.277566253455742,2.7531625068645407,0.8528977801143911,1.4271662424219254,1.1197686468469892,3.282756052925791,4.350684108431788,1.0076172502817622,1.5190859747505387,3.887915659415528,2.1742653707790285,4.007967801674404,3.144120744138465
2021-11-01,3.311307360544472,4.149716947278022,3.321655226801986,2.8356914998665905,0.8763589308823984,1.444918417864116,1.1380801997171897,3.2722945850424905,4.35352423938229,1.0289104728048382,1.5654650533341126,3.9559221523276085,2.260398405735201,4.157054074414526,3.224971517639614
2021-11-02,3.3115466208338566,4.144468664808724,3.3132932038628864,2.8045525750735782,0.8752146205799763,1.4702015173175151,1.1318092891066136,3.243674035429803,4.359146787725974,1.033473166874165,1.547418688038132,3.9133215877589467,2.264998843972482,4.000963034264087,3.3921952061341507
2021-11-03,3.2491958297764643,4.155696333772893,3.3067055077187204,2.8195106183483003,0.8697784859562295,1.4712777057690063,1.1160059643699654,3.2373159078960345,4.296356309152676,0.9986818829616854,1.5557492434225482,4.048967961761479,2.2178868818199717,4.038729120813088,3.3890401983808283
2021-11-04,3.2802115961243588,4.170830797485964,3.312786640335173,2.8332458233794533,0.8700645488498965,1.4755810224854333,1.1365752045039108,3.2635952375544988,4.296356309152676,1.008187637837268,1.5539558592574638,4.0489223610299705,2.2242318434704482,4.0382726630506225,3.3890401983808283
2021-11-08,3.3788411459688494,4.241129704924585,3.336351325509412,2.9279788340968214,0.8863729527211367,1.5094715218194394,1.1528800970897393,3.2912393184888162,4.400337109567968,1.013954582748705,1.5613244094746377,4.0186371544152,2.2492945222346985,4.091115059084724,3.4880338968937292
2021-11-09,3.3443169626372415,4.253334326902519,3.3368585662610935,2.933622786211483,0.8963867396488557,1.4901057822447807,1.1476123221775232,3.2724929371684888,4.286591175254102,1.0156655828653347,1.5624980907494586,4.1349908070507295,2.2626193830474692,4.068882009238876,3.450171546335193
2021-11-10,3.3105895796763156,4.247597737477365,3.307211732634451,2.9475461410277326,0.9023951175154457,1.4782704876514847,1.1581476775581294,3.2745921453667477,4.377611070521158,1.0280230316936145,1.5745615717764196,4.153189110861541,2.3332071817151068,3.9549728937787014,3.427296862199679
2021-11-11,3.27558712040836,4.230877293463919,3.252480861862412,2.863537397341745,0.8783617235045953,1.4702015173175154,1.1538833300100124,3.257505051607692,4.312394126819014,1.0074272294631854,1.569866640966633,4.166325281982575,2.3114752667766716,3.958171062127411,3.281370353963995
2021-11-12,3.3084369709991175,4.345357468243904,3.344966968824353,2.9821657014854717,0.8849421684307642,1.4680498110563174,1.1684323948470152,3.3073417435374775,4.365124040473295,1.0221929361508542,1.579093579867837,4.259599095073984,2.3587453113175902,3.920556948528841,3.3787865486002344
2021-11-15,3.3444759802119854,4.362322065735279,3.3391391179717576,2.9711585329786594,0.9029674782137989,1.475581022485433,1.1945201452068104,3.3650748446843206,4.429809083552568,1.0275161198692075,1.58900522617825,4.634931943730252,2.3398693112032407,3.793246998416516,3.344868083151055
2021-11-16,3.3214335997042124,4.3748932570321575,3.3520622443321844,3.0102000194648366,0.8992478971353176,1.4449184178641161,1.1812255347132792,3.3625689592221466,4.368438358489346,1.0119900860824,1.5707307279344511,4.649435685304135,2.3168685243020106,3.7425365349778312,3.342896015178673
2021-11-17,3.2739927857397277,4.363054526169064,3.353835216679183,3.0451016692406623,0.9006783877869162,1.4680498110563174,1.201543942311678,3.3651521909323354,4.278838216732367,1.002991080481337,1.554656920651661,5.230609333002616,2.284350696149402,3.715886838623962,3.2967520828119246
2021-11-18,3.228305568661043,4.343405257726638,3.3013842203938397,2.9497099989158992,0.8829394932640774,1.4556771407820446,1.191510154780252,3.3527900885992596,4.2274104457172985,1.0021039644698886,1.523079844166129,5.098018208011119,2.26626751532311,3.614009184528539,3.280581476607962
2021-11-22,3.1182742140649355,4.294586769814904,3.2638829431917626,2.8999439746792266,0.8695887953082022,1.400268812388305,1.1583986073155892,3.2819271848238625,4.2392467164107295,0.9768818298891465,1.5022622498290916,4.943762672121813,2.35430375791739,3.5483741150995995,3.158713595630362
2021-11-23,3.16204734882854,4.239665123159071,3.257548528811453,2.9361632143889578,0.8704786382490438,1.4363113054014165,1.1619104572570667,3.314097240190702,4.334586705417081,0.9951964882722717,1.5102014409815656,4.975461952905723,2.407601997495465,3.630607648618228,3.2178726247769367
2021-11-24,3.207495060975417,4.139830766034248,3.225621820698114,2.8939237229943724,0.9105313193942178,1.456215091298836,1.1423444500433944,3.297744160109078,4.288662624014135,0.9872750258759528,1.4991486156558047,4.9234202309453465,2.407601997495465,3.589338639452896,3.182771470382224
2021-11-25,3.245288401001353,4.204271346410805,3.2266349477535416,2.933905146248686,0.920322175764688,1.45460133555443,1.1604054620437874,3.313492654045764,4.2295405439301765,0.9922813185884759,1.4970456371837173,5.200596827792113,2.4274299023471206,3.574567084235417,3.2123514866263263
2021-11-26,3.1323866568598926,4.129213141662849,3.1493521802507067,2.873791966708172,0.8728521791873398,1.386282386369626,1.123781967415734,3.321129100085398,4.208117271452929,0.9725093191882842,1.5489838364001476,5.188327973554513,2.3436761277037927,3.38771499440188,2.972558606438853
2021-11-29,3.220571198467884,4.140684625002892,3.195721705307614,2.8911954157509165,0.8550510332444052,1.3609989036923502,1.1112400489726686,3.2827992693107872,4.176514575325102,0.9519133544079675,1.5316059273836398,5.224725032668526,2.3455797365662368,3.39517648903025,2.9567833168368334
2021-11-30,3.1285597154418445,4.1804724861497595,3.2294220629919184,2.9002266054355443,0.8431833872806812,1.3690682572501962,1.1094839295581038,3.309086577378789,4.196518094292274,0.9551450087228749,1.524514469213996,5.188464775749037,2.3103650790387906,3.2625369768849715,2.9563885019057055
2021-12-01,3.1149253039408125,4.1859642438928795,3.2170058387711893,2.987057595897978,0.8440735238602969,1.373909620289384,1.1132468064789538,3.3514596888089145,4.18438576864805,0.9446887433796889,1.501854737322665,5.081962687088795,2.2913301940873607,3.297105433996435,3.0218582990651477
2021-12-02,3.1323073927149427,4.267370099964916,3.277819196607616,3.06617444517146,0.8544575305543217,1.384668247401343,1.1310565970561484,3.3696699653328333,4.2355770700606925,0.971178523258696,1.5202434048956242,5.1019863746370975,2.3240067064648824,3.388018940302744,3.037239777077669
2021-12-03,3.0524945148112024,4.236369729411147,3.2471595745375295,2.9977824043675887,0.8657316151002075,1.366378408860268,1.1119925465793081,3.3382514318199106,4.2062826042604975,0.9528638648755708,1.4986431849499535,4.955529466820438,2.278957238011896,3.405074939977242,3.04631073791273
2021-12-06,3.0062497576512204,4.1381220307908055,3.1648084628616866,2.9196060333004747,0.8506007614406104,1.3378674146941798,1.0931789397503624,3.2855806315244855,4.138165632294309,0.9342956286678264,1.4667563084469155,4.834569237317821,2.2131283611942845,3.377054523058044,2.969797911945845
2021-12-07,3.0890917980326362,4.178031290472531,3.2048439121502685,2.966455600508595,0.8657316151002076,1.3486261376121083,1.1069755069807254,3.3422080580829507,4.112125899161797,0.9425974578010743,1.4739293308309955,4.848116718007209,2.217093861919748,3.4988818603646408,3.085750341512521
2021-12-08,3.062461002468932,4.279818197216674,3.251974298334698,3.0194193589345604,0.8805660110535368,1.3690682572501962,1.12854817447877,3.365506565289284,4.2323223373930094,0.9601515452602293,1.4902314767721068,4.865311354232454,2.268805660473036,3.5725873940460198,3.137021600440382
2021-12-09,3.0559229337226985,4.304471933752521,3.259575121534292,3.0314604037424995,0.87433558354602,1.356157349041224,1.1809746049558196,3.331927434149163,4.289313383368567,0.9629400885816032,1.4979094155857808,4.773451163817792,2.264998843972484,3.5843132927763928,3.1441207441384686
2021-12-10,3.0246679070854188,4.29422020049596,3.234490068552944,3.0153745446336604,0.8755222365596583,1.3572331542688385,1.1844863576753841,3.3294226567994247,4.299432909705604,0.9649678171541755,1.4975999241340294,4.784854055649133,2.2546877797600398,3.593907528366936,3.30582279281158
2021-12-13,2.986954320489278,4.258582270269767,3.270724259711769,3.082166906185539,0.8660283664452492,1.3534677880692036,1.1769610899432492,3.279619651487686,4.247709395704916,0.9665521909083831,1.4997191537358532,4.749642164061935,2.2305770057330956,3.54913586604086,3.2671723174032308
2021-12-14,2.9348082988093096,4.276889033685641,3.278326775971282,3.0907273153287527,0.8716652912626823,1.3593851479479444,1.1468598245708836,3.3239889166595478,4.236938174117925,0.9582504430500791,1.5149615820208011,4.7544767445865626,2.1940934762428546,3.5549226942030376,3.2892583750181177
2021-12-15,2.9778643866320267,4.233074674765276,3.225114579946433,3.088657938411808,0.8541608966647894,1.363150897371456,1.1240329943951066,3.317820497974777,4.191901945602185,0.9823952782509086,1.499882076454223,4.736733545106049,2.1745825386166877,3.5148716242858455,3.2419307503642063
2021-12-16,2.967259871535938,4.324365694774929,3.265149690623031,3.109448354305403,0.8624681137655603,1.3706820129946027,1.1182635544117976,3.327158783093215,4.21439089111622,0.9688969730366733,1.498920379852735,4.747452877457161,2.161733931090822,3.5122829644723774,3.1957865671620502
2021-12-17,2.8604976736341583,4.444581780775962,3.3994452350565036,3.091010216804186,0.8271624557692231,1.350778131291214,1.0934299667297351,3.296491771434209,4.1854508177544885,0.9746004422170118,1.4730328444589564,4.366511590317804,2.1130361297500286,3.448019154519938,3.077862571293807
2021-12-20,2.7786919385552333,4.391002978248735,3.374866745602869,3.0067193838001116,0.7951202403797782,1.3098941794329455,1.0655861941772884,3.262213421347138,4.109403379082159,0.9682631097500691,1.4869709652996834,4.291937689083793,2.088290819435603,3.267866808373512,2.8924964594583322
2021-12-21,2.7692034821914295,4.422003348802504,3.500800267097242,3.0723831173605274,0.8072844027775249,1.3147356382781026,1.0660879564702943,3.3208272502579046,4.149468754504171,0.9867677889517712,1.5065986272321636,4.422064568604296,2.116050126962523,3.3657853515457243,2.9414013371534975
2021-12-22,2.8104257304137064,4.453979315961829,3.474701409836499,3.1228072597663643,0.8117347920368295,1.318501387701614,1.06357933944909,3.3156610084600144,4.139112446599534,1.0107859165152349,1.5155972274750462,4.356339466744788,2.172361761916588,3.4381207035729466,2.9757136141921765
2021-12-23,2.831475009103872,4.534286481383189,3.519803510238171,3.168056877003377,0.8336895171662723,1.340019025149409,1.0901690465457172,3.318762615167641,4.207288691948916,1.004385352142025,1.5306929841713608,4.44938617916344,2.1533268769651577,3.4344655385505987,3.026590810695131
2021-12-24,2.7880999075619752,4.548687806458371,3.5395686303425724,3.2433165203228245,0.8218221648413223,1.3045147700709967,1.0936807020433685,3.3214666311333247,4.191546305303021,0.9954500660968919,1.5123856751023348,4.4174123910057,2.147933418827651,3.3973084216256675,2.994250601628835
2021-12-27,2.828046345549954,4.555156856317309,3.545396481195168,3.35846391808271,0.814998234643722,1.3109701762724981,1.09142320922345,3.334968759540286,4.1582867621323425,1.0064766377206398,1.5444191203387545,4.415177503669419,2.1438096351016105,3.416648596301599,3.0179141631203836
2021-12-28,2.830358705729165,4.6084904880604505,3.5750426375978432,3.398163522738052,0.8277557822760425,1.3351776621102212,1.1039654193322543,3.3440652545252467,4.202613269875632,1.033093043962069,1.5466689761099783,4.418964170354145,2.157450861303366,3.4338568383821153,3.043155730159408
2021-12-29,2.8132956306742143,4.6025107624635275,3.56617405113103,3.3619448244665517,0.8241955295963537,1.3249566980971463,1.0874097914327923,3.3517794900578695,4.213206983278218,1.0631312878868697,1.575800668991193,4.539741093945948,2.1472988825401695,3.399744839033118,3.042367103638781
2021-12-30,2.799023436377244,4.620329558025598,3.6188786677922136,3.386592446314181,0.8336895171662723,1.365302507826685,1.0836470117338555,3.352971819038722,4.230132653831764,1.0576180833499396,1.5991287543067452,4.534405356867124,2.1552302852154335,3.3532982407852647,2.991095593875513
2021-12-31,2.8641655974774625,4.607880443467684,3.625213082172523,3.3689063665151187,0.8449635429844031,1.3384053652109722,1.093931631800828,3.4046575073787775,4.26812626852857,1.0718766343883699,1.5998786719454023,4.573310907706467,2.1693479653162617,3.3851255262216564,3.079834388430782
2022-01-03,2.909374049334955,4.633998422666996,3.64219040981458,3.3580878892316326,0.8488206644646433,1.3556193027184638,1.0991994067130442,3.399862926491833,4.281797206414432,1.075995973639332,1.5823214862255366,4.552420806259512,2.1931419727298858,3.4795416856887105,3.1137523522091475
2022-01-04,2.9542637321156895,4.6357074970124925,3.6563802836062753,3.3674953784864528,0.8770058758293577,1.4298556117820087,1.1049686522525273,3.436335782446637,4.306534796907732,1.0617371787760703,1.5765505866298501,4.52879511241447,2.2126525091317166,3.498881860364642,3.1113862218118595
2022-01-05,3.0651718851546974,4.502676066236653,3.615837932177996,3.2691875218522535,0.8921369056722194,1.420172885703633,1.1064738419096325,3.4444043923362084,4.331686677153037,1.058441886180177,1.5618624452952141,4.536685844934914,2.2207421948075567,3.586597737233413,3.1713338774790616
2022-01-06,3.016933536892262,4.437137473413525,3.5765633440169364,3.1836735798854945,0.8948068455890281,1.4083379743342137,1.0971926492067592,3.3946109167914167,4.34991480231097,1.0514708529765175,1.5452507050470998,4.528658310219947,2.253736276247071,3.5428920412050444,3.1468816894668863
2022-01-07,3.036627741203181,4.428593797196303,3.6057022596679302,3.2057813149938803,0.9318929529278612,1.4131794331793708,1.0956876539934801,3.4387202187858548,4.4235950492376475,1.0506470501462801,1.5351270740633538,4.581019688793272,2.2356530954207785,3.534059826011346,3.159896535411305
2022-01-10,3.106314135304757,4.517566037369744,3.514483238749241,3.2286413785235357,0.9396067260663032,1.4185591299592268,1.12027021469617,3.40505509812072,4.460227871842396,1.047795274918639,1.5320785472642637,4.620609702097625,2.2364461153210042,3.560557010503613,3.2178726247769394
2022-01-11,3.0885335240240743,4.529404429130786,3.5177775947392997,3.2684346519927527,0.9550343310709422,1.4234003971924456,1.1134974445706747,3.414375875062674,4.430696624474601,1.055019804671974,1.5223625316421963,4.614952953928681,2.2316875946953147,3.4423848382193647,3.2249715176396183
2022-01-12,3.12010805366538,4.5827387390780325,3.503587382335621,3.255828345672178,0.9787690944485969,1.440076767407022,1.1175109595832453,3.404899297512256,4.37962355786317,1.0598360765659203,1.5302365125652218,4.574222019351845,2.3165515570765245,3.494008756094155,3.2935965733877905
2022-01-13,3.071869460760522,4.6299705684852865,3.292768915690884,3.2339095725062355,0.9728353595583672,1.4519115829704723,1.123531134880188,3.4061605510866118,4.437443495307916,1.096972223881634,1.54084911741458,4.545898998669091,2.3216274461520388,3.719237249378692,3.240353246487547
2022-01-14,3.09076613077349,4.709423535835951,3.2423451893523474,3.2695635507033316,0.9556276575777614,1.4562150912988374,1.1167584619766056,3.3518663660728327,4.393649200152671,1.0896842996721443,1.5288672006020556,4.53741410216187,2.2860956207869356,3.696242718047171,3.292019069511129
2022-01-17,3.0895703186114103,4.7341986709066575,3.2770593513160478,3.240682964769706,0.9841099726540463,1.469663758412663,1.1267923467299448,3.340298558733693,4.338137493035558,1.0813826330887841,1.5233896441836359,4.480583851900764,2.3114752667766747,3.745429949058924,3.342896015178677
2022-01-18,3.0970651838727616,4.68843142326492,3.209405015571598,3.1246887576173292,0.9722423266903223,1.4524494376812949,1.1074772692737322,3.348315308961272,4.286946191622915,1.0731441984116912,1.5302854716649343,4.21061307361704,2.2662675153231127,3.639135917911066,3.1859267289709563
2022-01-19,3.0388601033101748,4.557353220312505,3.1478314738316167,3.142280085726055,1.0102182769699972,1.4502976356141277,1.105470511767447,3.2718451346385615,4.232203790626621,1.0627511649747725,1.5274814317986503,4.119528095638013,2.2324804139833727,3.684059553187573,3.220239006009635
2022-01-20,3.018049840266972,4.451538459386654,3.1176780766772603,3.1362595633220853,0.9900434139055024,1.4513736324536803,1.0974434817423062,3.2367891112440907,4.267120492805326,1.0393035062417586,1.4970292831987302,4.237066915800359,2.2695988809854315,3.675227068538289,3.2170839982563124
