Date,KOTAKBANK.NS,INFY.NS,WIPRO.NS,TECHM.NS,ONGC.NS,NTPC.NS,ITC.NS,NESTLEIND.NS,BRITANNIA.NS,SUNPHARMA.NS,DRREDDY.NS,APOLLOHOSP.NS,BHARTIARTL.NS,TATASTEEL.NS,DLF.NS
2020-10-02,0.041498863968973954,0.00612993803808437,-0.0027078118959824593,0.06493182015898147,0.003628386777089654,0.0011793236311326005,0.0005858741804536383,0.016757039054083434,0.033148816593083774,0.0352291918053349,-2.938438595545545e-05,0.03062636868244506,-0.016604043145938996,0.03649540015152675,0.0300629325975037
2020-10-09,0.011340644503420538,0.08760383139336514,0.19469721027456144,0.03848015826353346,0.016630606227827638,-0.02355702194335063,-0.017559416791141036,0.002099847443557845,-0.01667280974532348,0.011836656254802014,0.008010518183455773,0.08965227873298276,-0.01653758390081783,0.012467421516549004,0.007055635978333585
2020-10-16,0.012652607490296175,0.01870245114870195,-0.0918448178337804,-0.03676178580913214,-0.04338556836334306,-0.031363344573422824,-0.01280884263301063,-0.037660311629080234,0.0005607434356431629,-0.05069208830673644,-0.014059743577947925,-0.02922589265392772,-0.05538565357986269,0.06589970475479179,0.03535047374154554
2020-10-23,0.03479135454006532,0.006260535929408562,0.008096503850987924,0.03099372217043661,0.026022268201433718,0.07409730485701616,0.03047647535371012,0.028204233596894612,-0.07404195963187499,-0.004929277337918481,-0.012262440593774016,-0.0613196556755663,0.08153868683009513,0.07515574602440434,0.05382960461375519
2020-10-30,0.11883138387151626,-0.05514490171883979,-0.0049648490253659805,-0.004054104673631542,-0.059420245649299264,0.015652282569376785,-0.03221039685273164,0.09029454584776797,0.0010087375349414618,-0.03869955788743085,-0.025825777237861947,0.02142157795490718,-0.0014964364258475138,-0.030464159824536097,-0.07589029339792308
2020-11-06,0.11028171060795344,0.04917025084818216,0.014822331333684602,0.046538892124043496,0.04776567207094162,-0.0034248844339859197,0.05264715682159449,-0.009028922517938298,0.011603077006222318,0.09318294421525297,0.0029251971410952926,-0.015829524495052705,0.03723349822937383,0.03885047417719867,0.06064424750847697
2020-11-13,0.026338030333297402,0.01028986654899633,-0.0046275694636584985,-0.014451193857157874,0.061029405745652854,0.04753741554841073,0.07559653690188628,-0.010642889508991615,0.0002560248502541107,-0.0013748884618789425,-0.009392369471421969,0.0862458258000871,0.057457239759411305,0.14079708113285094,0.0997618526784545
2020-11-20,0.07151369091992277,-0.018546433249297944,0.0062470355817751955,-0.0015496905555059115,-0.00692989297219182,0.003827120565959019,0.02458584264990815,0.03772503988805043,0.010712949620854895,-0.010227099728731925,-0.03828581007413623,0.03698485894155201,0.01671049722006268,0.09526257689879514,-0.014622145324940994
2020-11-27,0.009368131633793242,-0.0030362594670050314,0.012128562882583127,0.04692257185057236,0.09560346626297966,0.03159045582581155,0.010172198179990044,0.02454420729498663,0.0241687067063332,0.01669137943377552,0.03382605896749613,-0.0007234916200911101,-0.042278368799049115,0.08341150280667509,0.028854015749028683
2020-12-04,-0.03190723998852951,0.03150011169110645,0.029386401212632807,0.05274550409776535,0.14458626182429613,0.04065465679916658,0.023495770204311484,-0.0033678951119687772,0.0028175485930108657,0.11218619442436384,0.016484079014793318,0.036947673247455404,0.06583926286281194,0.07854850497532118,0.12873917910042643
2020-12-11,0.040162520977300664,0.025161849188469088,-0.020232729848287945,-0.004008072559279374,0.07735087949924568,0.0390665204713363,0.091322021165269,0.032105524810901676,0.023175799316989876,-0.001669584745358943,0.022083853614506932,-0.030702670640287644,0.02156945865537896,-0.0016058816040165347,0.03549468962264668
2020-12-18,0.015075004164144978,0.022868070575509103,0.028429927228267315,0.015662260799538252,0.022727469387151533,0.013183685190728545,-0.008321820115731349,-0.002084067592318828,-0.003281645672899791,0.012146052652759254,0.0422170190336808,0.011801412337492101,0.012391053668702412,0.015361197091654955,0.05758675465804197
2020-12-25,0.005771176228627883,0.03887217909930962,0.05129982458276472,0.014403575271020763,-0.059091009860407384,-0.036626568097118506,-0.027505754594031484,0.011087560258441265,-0.02748288883567318,0.026869375636506154,-0.005154320813679614,0.010595813174449464,0.013022641751036845,-0.014178222021140163,-0.02290399327932835
2021-01-01,0.017061131113927486,0.01973988762274259,0.0154369009609856,0.0324096229536448,0.00053679394693118,-0.009004438580345497,0.025167724103888123,-0.00622904740819008,-0.013943179007353979,0.009823045894447047,0.007603142708678456,0.0007459252716075504,-0.004156183377433287,0.03342418174294348,0.054179495125103116
2021-01-08,-0.011709815309486449,0.04097768010028213,0.10847713997824293,0.07479925944258015,0.0799357467000219,0.011105475963193445,-0.05775075407072083,-0.007828979712603656,0.0020880590789114084,0.04117397775889464,0.018487550439020062,0.05741568606017933,0.04872362734579294,0.10892568913613054,0.041745461977593434
2021-01-15,-0.054193918320354695,0.025036121106062792,0.019409456691033666,-0.04167057649432904,0.007451493553788158,0.002995422623337296,0.08114137102416175,-0.025797182958052778,0.009453936374615557,-0.026578574623917106,-0.023500126927270104,0.015214393361302259,0.115502087892845,-0.01016619149650344,0.1254531257401974
2021-01-22,-0.019260720431580114,-0.003048416963527645,0.016417634559300565,-0.026258323515184423,-0.08530576044706184,-0.06371338540658666,-0.03282058390281961,-0.013704044149740358,-0.00029090358498429225,-0.04815483127590747,-0.03374391105203889,0.0021407892761091674,-0.04281090023546463,-0.08343965943017073,-0.0359635696952294
2021-01-29,-0.06293774112418249,-0.0759220521342201,-0.06037106562493644,-0.0198297171775349,-0.04797835287812846,-0.05422626707135669,-0.03535835519569075,-0.030108818319010355,-0.02962855023907396,0.01912386975378122,-0.08620382002255789,-0.014107490214887441,-0.040305045199947154,-0.07109724846109,-0.05178183814173187
2021-02-05,0.15747708986464803,0.026673720357149655,0.018305859035675942,-0.0020802977711860127,0.10588888930915452,0.11860580662458386,0.1530133066193744,0.0032679691344443818,0.011581981593909774,0.08282130904662965,0.043061716997486954,0.06924359787459489,0.049674665676129104,0.13985022889326437,0.19514588908272334
2021-02-12,-0.015963350081718675,0.029636026061011567,0.038655836510106845,0.03314574189679731,-0.006656413946970585,-0.005807850756616828,-0.07211408865875057,0.010431790648354866,-0.03399549584813599,-0.0033358369821179235,-0.0018537514107608288,0.003468823671475496,0.008862568657135972,-0.006641862861412551,0.021126710359098633
2021-02-19,-0.006304175401050105,-0.014124353669861645,-0.027262416804640588,0.00277444061263199,0.10209475560710923,0.08598235407644728,-0.006898361491166738,-0.05307530067519517,-0.02632071466576702,-0.031651046537865324,-0.023069827842820856,0.0625342121807122,-0.008358235918931256,-0.014401201584390066,-0.03576566802645298
2021-02-26,-0.08170207180295275,-0.02942763047536756,-0.04570305115152784,-0.07555728797340966,0.05613701737065924,0.029750455819044452,-0.03277424970257736,-0.016780221395081285,0.009771238054781195,-0.02091245252848295,-0.05444891451484546,0.047500739270695425,-0.04308922863476716,0.06627409591352951,0.006320612569480577
2021-03-05,0.07984379869705793,0.05058632248041617,0.02571300502105056,0.0444577967434554,0.03558547319127903,0.01304741548274757,0.023056174605460056,0.04231259602124382,0.03805276354389697,0.027917962243618533,0.014898781587394438,-0.058571551511205744,-0.042243427357133156,0.025379182645121512,0.05157033943659384
2021-03-12,0.006579986322033937,0.04416363158459302,0.010336280999634573,0.04537877344383645,0.0008700004896813329,0.003680181747184541,-0.016063361221836936,-0.003601909670728598,-0.016467404606597236,0.003926650488659034,-0.014691212382501595,0.03363427913350714,-0.0161412141924433,-0.01820518703266505,-0.030179386915768935
2021-03-19,-0.052192355923021294,-0.0221116473841918,-0.03457192893601635,-0.013755187746447683,-0.039547985743452085,-0.005499779799052917,0.08650090071601557,-0.01624174012548607,0.00941985519480415,-0.0575292532237931,-0.03434986998258793,-0.014027112278296894,0.010969161227946778,0.018126154902263325,-0.06839539175871356
2021-03-26,-0.03440286013493621,-0.006136192407997676,-0.016078003894107296,0.00156649340357351,-0.07330315538367549,-0.03963128998476262,-0.054047861370518646,0.007349303707631538,0.010961747648704723,0.015389994674588348,0.030775936652252645,-0.02824922828431331,-0.014057942156552428,0.04618005030711436,-0.02853168930480121
2021-04-02,0.018915298152002435,0.03667105738582288,0.03094817096396474,0.0011604411091570288,0.019042891856590805,0.03550868790440087,0.04338541490382175,0.030859779700719736,0.03250012642096989,0.04010560780603423,0.04122789022775186,0.014850903111770064,-0.003253597578120493,0.12544817156851584,0.045129049457580894
2021-04-09,-0.0029369388725621892,0.04031929971042847,0.08093191496326502,0.06133147605249212,-0.005270569450655849,-0.04726591917260592,-0.031583671612018804,0.02981005031323125,0.06689124079161113,0.04257071793432021,0.03763356552228281,0.08227204382690356,0.04694717034719198,0.04223404085848781,-0.04198102518078339
2021-04-16,-0.019535977246727843,-0.060580983187798476,0.0424348363086291,-0.04055081027225793,0.033718584431428944,-0.0034046833362227913,-0.0241670121650035,-0.019343540668727344,-0.026647594689177767,0.014605224947888296,0.02792898461263138,-0.0227159782502655,-0.008253245241059415,-0.01028347352838932,-0.09694143051539472
2021-04-23,-0.01694905816137171,-0.014736867220642158,0.013853431686750461,-0.05948742420375541,-0.04566633455375757,0.0009761282367140023,-0.01250299999702753,-0.03630869496982925,-0.012498260919848847,-0.012537764861576428,0.03544675719648471,0.045426386514160644,-0.033564462925704586,0.039707764379417476,-0.041592306619502195
2021-04-30,0.008418843481733385,0.015406995207897456,0.03584193419707171,0.0107347549449337,0.05615245633149435,-0.0009751763395531299,-0.013391779085311195,-0.013697144327260768,-0.055146273079075825,0.025864263586813596,0.019026053317083846,-0.000796939270349073,0.02707605281139469,0.11711351022055871,0.022111984933953055
2021-05-07,0.018040943043031943,-0.001328747343655956,0.04566211562651845,0.021397398672061252,0.030512953299458356,0.025378261977093475,0.013573553109962555,0.027720291657298057,0.003551797053142014,0.03819987262026281,0.002246798723073873,0.03544976052618409,0.05915246928108919,0.14347183055653945,0.04306508115876495
2021-05-14,-0.0413963627460151,-0.02672740483328029,-0.032605488918614034,-0.029308475943735424,0.013458990861417996,0.06044728161680468,0.0336010640482598,0.027611241261066954,0.01161434309233278,0.0176613029140269,0.004280562471322469,-0.05131611747010412,-0.014248122946295294,-0.04250013387700147,-0.02868768703150215
2021-05-21,0.02988297570288201,0.028942502736957865,0.028588634801500756,0.029720697372360272,-0.0017707187335065377,0.013016271839398241,-0.015076519298427571,0.015846871236089966,-0.018763777228820944,-0.0015185282577735437,0.0037715294470916927,0.034002224600798936,-0.05255167138433081,-0.016782955079400974,0.07124308199131324
2021-05-28,0.024521447064121737,0.03732034666807227,0.050711819195441876,0.046659894052286655,-0.003547719480358147,-0.03455926870213044,0.018416602889031575,0.0007030789385675806,0.00011973274112220267,-0.0299100562936242,-0.0041983678218572296,-0.030297750999270012,-0.013843215141680965,-0.00862450820093752,0.06669168567091388
2021-06-04,0.00580316708719586,-0.0031655515078162777,0.004640851825028269,-0.006869688704485566,0.11660004423763914,0.02570005553562482,-0.019492611986217656,-0.004717429892020508,0.01923501400782346,0.00627101016398024,0.0116372151972719,0.07328490236031215,0.017379717470088263,0.015586773693255784,0.03719883459548967
2021-06-11,-0.0093032065338291,0.04420306104521221,0.024205377735477374,0.05278643165850694,-0.015145553945883128,0.06308715343566518,0.024723813886679435,0.006289115387867472,0.01966000619549435,0.010905805372805721,0.03767831429125046,-0.012898780741972038,0.015299512352986655,0.03359500156455342,0.04411488899734595
2021-06-18,-0.018892682902627467,0.038979848390713334,-0.008118218092896812,-0.002143587174132766,-0.02670981328163169,-0.04419194847537067,-0.016113417610135627,0.007655538512998605,0.017229297888535555,-0.01878768003963527,-0.031010368599450278,-0.03448180406755308,-0.003882959253524665,-0.03591847271547732,-0.049024161194240023
2021-06-25,-0.014456448084325335,0.047162815484088405,-0.004183539551061877,0.017558746909130063,0.005405586272364538,0.02201672110930608,0.002444181216345598,-0.009278080190529892,0.014050101729585096,0.0056095004789114,0.004806991603928612,0.0675150926411956,-0.006774822601324337,0.06678574072493149,-0.0032219913037390135
2021-07-02,-0.011440968407091634,-0.00406546445681133,-0.01625564512635136,-9.182965345910787e-05,-0.02026462642912097,0.012494644228481677,-0.01292354876708146,0.0054434776699563425,-0.03399133508579277,0.01338798974431965,0.05017613620626915,0.08554809501262084,-0.01887500044394841,-0.025101853018843046,-0.03419537363308023
2021-07-09,0.00285689969824654,-0.0031252614814025748,-0.02376527388790428,-0.034560363681563566,-0.0046436126103999165,0.002553224374777896,-0.005187888123380335,0.0019317307074149248,-0.01956119493683839,-0.01959626257344038,-0.016197761655953102,-0.001955455466045586,0.02142847413793003,0.09097705860248873,0.058129427059048666
2021-07-16,0.01712156805004339,-0.004766976131222012,0.0988018741560901,0.04887104066909442,-0.009329845390830371,0.011035665919553628,0.032530543612344864,0.0010318989494078057,-0.010054821803546998,0.030992448360679825,-0.009843796418490092,0.01427851579358852,0.009137619067670188,0.031548845343898346,0.10138150237397436
2021-07-23,-0.015175804060731268,0.02250159621255654,0.03704006536563753,0.052742159452090265,-0.012842414559567694,-0.0050380017509650266,0.021644944976482394,0.027741264157448153,-0.0003486680375427431,0.007842176833146475,0.0028852531866854214,0.03699292501045748,0.013212410344358272,0.0023074710742612137,0.01012705136528691
2021-07-30,-0.03955415188440836,0.012606504549927955,-0.020028167660140372,0.0694517913284225,0.0,-0.002531524126300866,-0.0350752485093998,-0.024322221232929153,-0.004767736896136854,0.11520169943826075,-0.13111957481984715,0.02962570786797425,0.024348252540640658,0.1193225173842547,0.01047428340719292
2021-08-06,0.07396658209325402,0.024650661404312935,0.018479013426909496,0.045512661248118036,0.011708629421982808,-0.004653061395179736,0.04537688613739532,0.017963495734623747,0.052754552965314394,0.01453588155837604,0.015940742454950252,0.01314746214257001,0.08234648819702906,-0.003799768801444392,0.015252618562251907
2021-08-13,0.006576608664319972,0.037571168389701315,0.029264081666082076,0.09374509111522156,-0.004715088972786163,0.00509986030178089,-0.013068778737704956,0.013811934747757215,-0.0067840529267874095,-0.008787618203372594,-0.02801736297308688,-0.0058585079472973645,0.047952086594271526,0.02295547792298125,-0.029754975393338712
2021-08-20,-0.04723160322477682,0.012118961822143337,0.007392322757565628,0.011603955144989575,-0.05081817907570396,-0.03467233802220282,-0.012059667525376572,0.07124968986176916,0.08839091299741675,-0.022035191475349936,-0.02067847812856538,0.16862157696740732,-0.03665334334478587,-0.05887183105224081,-0.07095626597650817
2021-08-27,0.005870075224100324,-0.013935902547674406,0.024030543712347807,0.03301908837666856,0.058529993106250844,-0.006570226680158053,-0.014360918842027948,0.019727932149046667,0.01170441912196929,0.016663407546938735,0.009778265243874928,0.003918848899918448,-0.030226463334572684,0.006215500793450346,0.015635338880134908
2021-09-03,0.04569473753007092,-0.004769240384380313,0.03173459987746785,-0.0023870686690173892,0.0552934770923883,0.03174595486928,0.022826586703824647,0.015498028585127832,0.04633976884580715,0.022803797921641777,0.06477480188226936,0.052349261392430124,0.10635975665594821,0.042986827643106684,0.10230914987878159
2021-09-10,0.014510024781127395,-0.005321509953313597,0.01106719424028979,-0.0060333983488072285,0.007826704737904588,0.006424812984506145,0.009734191945022008,0.009402185923232054,-0.012948003417029508,-0.016594953059261175,0.002755946966342737,-0.05882895794887366,0.04206847976280659,0.0023203602217833907,-0.031277230527761324
2021-09-17,0.1045740894570335,-0.00017738814066237119,0.004378340158958771,0.01276815394420594,0.04584523657586881,0.08031419917030824,0.0869973641359918,-0.013760362941611759,-0.004655127370482348,-0.008244162821472334,-0.005598410704125922,0.03998286842507914,0.06121106936686194,-0.04222526270532123,0.005406044546525379
2021-09-24,0.010035172958415828,0.04289601843374036,0.016910915922405234,0.04353973824158963,0.06536189196990594,0.004040451431039482,0.031581261271895755,-0.015436911880876036,-0.0022088716930916963,0.0007144632413742524,-0.019285306201479502,-0.03594985111229654,0.015450087341313479,-0.08211270638326829,0.22613899049790742
2021-10-01,-0.01703572267950315,-0.055957124474834585,-0.059497498237224944,-0.09473499914617978,0.07457756540065352,0.12595570077843532,-0.013000591486399315,-0.01582237040393608,-0.03012689834116189,0.07287923538264574,0.034548611271175034,-0.0575677066553979,-0.06871783737328263,0.020242267090516464,0.0164454226035482
2021-10-08,-0.028692533821741306,0.03525200244393134,0.03913563038389278,0.05010010865548553,0.10051264950171879,0.008577783158438601,-0.015508833659527155,-0.028823612029255763,-0.009640159678084181,-0.006290716759256076,-0.02152002057861646,-0.017973378888682667,0.02899835433836273,0.002542718398487409,-0.003235945505256743
2021-10-15,0.042063732515105645,-0.004698821050724833,0.07123952076866846,-0.006354321786528727,-0.011804761273481068,0.05882344773999293,0.10725060089770433,0.017852118696707775,0.002974239142917501,0.02422702259360432,0.022580965403246056,-0.011611708430285028,-0.013946783541457064,0.05679581620604135,0.04580972008212858
2021-10-22,0.07612256674880458,0.0023605021023311856,-0.03649847889199076,0.060560393880219276,-0.012574663131077135,-0.030120591799957852,-0.07776262679214618,-0.016491224485803535,-0.052595064997164265,-0.03417328110130857,-0.06478513531533203,-0.0693095991669136,0.012685992389861456,-0.057307037322327004,-0.04886171546198914
2021-10-29,-0.06458975751180684,-0.021671068450068054,-0.05224195020425515,-0.026096406363375846,-0.050939261100267696,-0.08454094375150567,-0.056635576267199395,0.005571710836944632,-0.00386175206187489,-0.02159884962288472,0.004690203191572095,0.05800058163128785,-0.013174993162067605,0.015197608842200339,-0.036383441160380725
2021-11-05,0.012726809519468363,0.02455421607060404,0.010745896240021091,0.029087755014546968,0.020127580509358145,0.03392371443802311,0.015008955380421574,-0.005836807567292546,-0.012487185446036775,0.0005660756158614166,0.022954516786090062,0.0414120870200787,0.02298085291838925,0.007561153900377482,0.07789759814376152
2021-11-12,0.008604742117279462,0.041844581866792296,0.009713975568895528,0.052561580388527096,0.017099443484433152,-0.005103895560021887,0.028029109043434808,0.013404390801770472,0.01600605870935845,0.013891559257391606,0.01617659887867373,0.052032791755093566,0.06047636996207251,-0.029150016441152338,-0.0030255320622912807
2021-11-19,-0.024220320060646894,-0.00044926350283813754,-0.013029350913390858,-0.010883265994711788,-0.002263057675552238,-0.008427963534405003,0.01975104424955476,0.01374165374672498,-0.03154860972543272,-0.019652817947081846,-0.03547208120901624,0.19683052189271133,-0.039206350745355945,-0.07818985109126741,-0.029065189700414162
2021-11-26,-0.029711844111749763,-0.04931432904695132,-0.046050998609606264,-0.025737456304392392,-0.011424694618027309,-0.047671803360968545,-0.05684230813543423,-0.00944317648203541,-0.004563828024770289,-0.029532509930005335,0.01700763905007241,0.017714680854116427,0.03415687329818451,-0.0626158314968921,-0.09389276637859845
2021-12-03,-0.025505198048819233,0.025950849247066365,0.031056353398697167,0.043145237754089516,-0.008157812120904495,-0.014357808845485098,-0.010490843578436326,0.005155575474037555,-0.0004359829049627173,-0.020200787720071167,-0.032499145741369584,-0.04486965895769801,-0.027614263304932773,0.005124381951860935,0.024810993234623435
2021-12-10,-0.009116022188005668,0.013655670958836241,-0.0039017195471185984,0.00586838465675199,0.011309072336832093,-0.0066930614038741565,0.06519271313380681,-0.0026447303927834565,0.022145517600447473,0.012702708880858893,-0.0006961368966281745,-0.03444140778781701,-0.010649369741149162,0.05545622099904657,0.08518896370915274
2021-12-17,-0.05427711024628046,0.035014874240178795,0.050998816817316106,0.025083342401072795,-0.05523535413613678,-0.004756016280122677,-0.0768741576090014,-0.00989086960706631,-0.026510959548597945,0.00998232779539121,-0.01640430082772526,-0.0874305591071105,-0.06282539484251237,-0.04059324640255546,-0.0689571812540789
2021-12-24,-0.02530950007038657,0.023423131987962087,0.04121948894515404,0.049273956679479536,-0.006456157300967935,-0.03424941531737258,0.00022931081208921178,0.007576193550833388,0.0014563514932912636,0.02139299653143123,0.026715514722845946,0.01165708589913339,0.01651523539341948,-0.014707207420177948,-0.027165595515795005
2021-12-31,0.027282268368210127,0.013013123680475136,0.024196296434478626,0.038722661018540716,0.028158620116493394,0.025979464485581083,0.00022943602917258055,0.025046428425826717,0.01827009834739557,0.07677589353240255,0.057850982248392135,0.035291818580984735,0.009969837193696263,-0.003586043388483673,0.02858270672314145
2022-01-07,0.06021374737466623,-0.03890870183612194,-0.005381979503643608,-0.048420773323533894,0.10287948002635017,0.05586802766336141,0.001605239433255079,0.010004739487967429,0.03642553451509678,-0.01980599591500909,-0.04047281773143008,0.0016856017975539483,0.030564543431763624,0.043996684505795525,0.025995601348329123
2022-01-14,0.017828457810524334,0.06341284649259049,-0.10077289918803423,0.01989600332721797,0.025469346640436985,0.030453074187928975,0.019230670261117133,-0.025257609571879946,-0.006769572881707875,0.03715543628131712,-0.0040777558855301654,-0.009518751193773878,0.022562769451788922,0.045891382721403584,0.041812297529110865
2022-01-21,-0.022933618367411035,-0.07445511654585668,-0.05277429663512756,-0.08298085470561034,0.016144072785893693,-0.009235357602172978,-0.024932585047309108,-0.021953600768462977,-0.025255504896021908,-0.0593194809158506,-0.04116915339209626,-0.05677448923676487,-0.03517902263663564,-0.03617349496593647,-0.05331257781414833
2022-01-28,0.0024026107430352717,-0.05572045582752061,-0.08743052006793772,-0.11477515274974825,0.0314696892257289,0.045115714231262816,0.002533860247696973,-0.031086820506909585,-0.03002799807227341,0.022998297503089127,-0.061730550224451286,-0.045410497044066855,0.029557663720523042,-0.07271096150670886,-0.042394266054565755
2022-02-04,-0.0074276713650612836,0.032558467554568926,0.03549754867803667,0.02661895819967186,0.004739314262327987,-0.014527790575349253,0.07674640710281055,-0.0028692447564225843,0.014916046360051283,0.08049808868620034,0.031610001654140074,0.04673335629774744,0.0061468997825913085,0.08449727608114577,0.05590056317110603
2022-02-11,-0.02969437270789299,-0.011343543722197036,-0.018014952956989294,-0.01608908210483062,-0.00854969993067245,0.02198224824411832,-0.007895905882026044,-0.02817247232916431,-0.022866360905757332,-0.00772449564283495,-0.006100739437658542,-0.03690355115041577,-0.007011774502512003,0.06643725153410784,-0.052315393127016274
2022-02-18,-0.0009296708491923766,-0.008365394369917567,0.0017810304455214698,0.009158513771447163,-0.0014867978705946916,-0.03499813260521756,-0.022457481789462275,0.01089519383557791,0.0003160057957871665,-0.019543150015350896,-0.0009825650139755338,-0.009601600504268504,-0.003635732786107737,-0.05073947163932946,-0.05005289078326236
2022-02-25,0.016506409098842267,-0.007235186744793509,-0.012801332532207277,-0.0335546622615015,-0.04002370393495225,-0.015111525040915508,-0.03582682030541551,-0.016336132969418604,-0.016917283129947558,-0.036330993335392914,-0.03345167540543659,0.03620694273464786,-0.03354145711853096,-0.03816761906290245,-0.030168209685923264
2022-03-04,-0.056309619578258086,0.01693627477704185,0.03611003117426592,0.04598128031109128,0.03604987541217386,-0.001150742410068406,0.05398447305782761,-0.01824733852250182,-0.015016991941264268,-0.0022849371045506883,-0.08330945883917618,0.024560197768534575,-0.05075140452468929,0.11503036302773806,-0.06077982174138119
2022-03-11,0.006192498308171812,0.05727372659843888,0.018946799635208178,0.022839909202600595,0.06323766258966868,0.013440905769053213,0.04811539806872056,-0.0037026066787643197,-0.05085518940723277,0.08720559996564448,0.038381702394975514,0.0225079822656864,0.06294928658274879,0.019262438629150003,0.07982311208689752
2022-03-18,0.032331308875666265,0.017892378709180923,0.025588410074590007,0.004506431288874513,-0.030734220500272302,0.00719955231404934,0.03617503072863082,0.0552157575971135,0.04876717031637612,0.010642897690722464,0.016739585012931046,-0.0029254255586205202,0.04036834890947594,0.0013443665637686841,0.02628957356111261
2022-03-25,-0.05370887322102269,0.011835484355448012,0.0035762029712109733,0.024807322840001422,0.03229595123073392,0.01392032653616071,0.03450392370335953,-0.061419180330214984,-0.07790626223227226,-0.010147098697771861,0.07899264663416883,-0.03237656347612594,-0.018743840190609373,0.02723540420642645,0.005646742382258374
2022-04-01,0.03158652364383974,0.014388218649338702,-0.002569051836779135,-0.028388613531657003,-0.044653123012138085,0.060853565994001935,-0.00019742330836491906,0.023075408044626045,0.04399725946050825,0.007037353697231907,-0.018801074289237385,-0.03764538951327012,0.06928877513997977,-0.016318771235305563,0.05710766650483601
2022-04-08,0.004418356766420439,-0.04672851702546399,-0.022085396126032664,-0.02578837703543624,0.017565021065359065,0.06365846734728331,0.057244490294014794,0.05101046833727074,0.036293021758843524,0.01749742955654643,0.03526155815871501,0.022021838222237022,0.0047462473791053394,0.04073340016427429,0.026298697045242347
2022-04-15,-0.002745628761623986,-0.036399223483640664,-0.04189158461709708,-0.0264367574078459,0.019602087514980493,0.012495753430971757,0.0065346424666110625,-0.0038152553072088313,0.000522745326192231,0.013140924563165957,-0.02960267045806131,0.030025172753081586,-0.028145979868204773,-0.03738829269419819,-0.012118194464169507
2022-04-22,-0.02913593069383491,-0.0932773674742976,-0.03844781931666896,-0.07369974776074673,-0.001434970541229541,0.04222171489514914,-0.031348443930338865,-0.005700316186469601,0.0043139365526749796,-0.012757011221499748,-0.024760344528885758,0.014595886466818087,-0.002565341853338454,-0.031792270083435215,-0.029644689406460145
2022-04-29,0.03646367484370039,-0.01129012712345967,-0.05374754577100538,-0.036356672120688716,-0.07787343485587128,-0.02648805273904553,-0.005936507075957609,0.007837691294618532,-0.02522220354938076,0.004163156321105532,-0.014501262436734219,-0.0746511739094895,0.0003384514195527988,-0.00508792108518108,-0.02067426013742757
2022-05-06,-0.008627663643797412,-0.015757115126633803,-0.046580120330791064,0.025218556518409985,0.0405111762736039,0.017925908019446712,0.027354967110693185,-0.07282198020803055,0.00870620014551049,-0.048834347758171304,-0.04871796770718706,-0.14076145110052563,-0.038903867137816905,0.009952454296040969,-0.11483125270130967
2022-05-13,0.0023939729572570734,-0.02492147349259899,-0.03391061853271515,-0.06810018362025294,-0.08026359325024812,-0.09339624859302098,-0.030189268170266792,-0.03486242652456317,-0.008857908524188107,-0.0009056906240347828,-0.0016156039248661491,-0.07304021037722075,-0.028651905822360102,-0.14543901487774502,-0.031140797752099103
2022-05-20,0.027872234406466356,-0.03273718581099272,-0.01931073191589916,-0.05981602990269186,0.05437966703215191,0.03780803085045914,0.08275327651573239,0.0279857263372143,0.052386870469892655,0.03756371138872483,0.08276644109415998,0.033880085360948886,-0.0028989633190581454,0.06709212457950953,0.03951075690044181
2022-05-27,0.06399142027221516,0.004260625237302085,0.015992137081711988,-0.00676466956545041,-0.11179749869679045,0.005681364684271495,-0.015129856542219877,0.0462016405206791,0.031113646284089747,-0.012832245826804978,0.03327765316827902,0.052821840056408,-0.0050879355468719245,-0.10857677170055624,-0.020965351637334706
2022-06-03,-0.04498517179388406,0.05232525032685631,0.018310355834691316,0.02194524736551884,0.05424221231943904,0.030242539577377325,0.01300129599148514,-0.02664530463684256,-0.0077580865663385845,-0.0429252616576824,-0.011501994767417978,-0.07068044290336539,0.0030683360543577454,0.022807870730698898,0.018795257172290913
2022-06-10,-0.03596690063570973,-0.029506311179013034,-0.03059935381128065,-0.033147519604827314,0.08608156296410585,0.0016132678722449167,-0.009350729623689324,-0.023067788389168564,-0.04791776642696555,-0.022425093040749022,0.0026611987467921594,0.031124657158766222,-0.01915516823857477,-0.0408508030884458,-0.025858058668739914
2022-06-17,-0.06596721494505475,-0.06060406916466643,-0.12094584169663358,-0.13046800809237402,-0.14090499135036927,-0.09533011756772192,-0.025356488103659758,-0.007898750628224094,-0.00855434079526296,-0.061842271959777206,-0.047075147827543184,0.00020263026116440486,-0.04410772564174992,-0.06649874090246066,-0.062403000670554154
2022-06-24,0.014818412910439616,0.03878050027566737,0.03344015926171173,0.016734857061833974,-0.028985447036981582,-0.02741197888957092,0.009684908258798863,0.03540665041824931,0.059149398147873455,0.03932433484660658,0.039296385974065595,0.037055037537841784,0.04280268183349012,-0.05939103071509311,0.04569531403011107
2022-07-01,-0.018046435651237758,0.0265767924508864,0.007761343199294002,0.030065238904668057,-0.045868100882981766,0.029648463220182997,0.06958804401620577,0.03269544899261079,0.033147485755233186,0.005639198975734727,0.017692828879138034,-0.026638650526546903,0.003352243521621334,0.023450652046217213,0.023274307000971328
